time_ms,soma(0.5)
37.21000000000058,0.0003625418539315715
37.22000000000059,0.0003641432196680772
37.230000000000594,0.00036576304191878546
37.2400000000006,0.0003674016654495446
37.250000000000604,0.00036905944419798843
37.26000000000061,0.00037073674159389126
37.270000000000614,0.000372433930884881
37.28000000000062,0.00037415139552362126
37.290000000000624,0.00037588952951962587
37.30000000000063,0.0003776487378338177
37.310000000000635,0.0003794294367949015
37.32000000000064,0.0003812320545290656
37.330000000000645,0.00038305703140086033
37.34000000000065,0.00038490482050007027
37.350000000000655,0.0003867758881214826
37.36000000000066,0.00038867071429177127
37.370000000000665,0.00039058979333239993
37.38000000000067,0.000392533634403451
37.390000000000676,0.0003945027621319222
37.40000000000068,0.0003964977172390595
37.410000000000686,0.00039851905720254723
37.42000000000069,0.0004005673569786647
37.430000000000696,0.0004026432097196241
37.4400000000007,0.0004047472275802169
37.450000000000706,0.00040688004252291513
37.46000000000071,0.0004090423072047994
37.47000000000072,0.00041123469588009466
37.48000000000072,0.00041345790537608367
37.49000000000073,0.000415712656142968
37.50000000000073,0.0004179996932996022
37.51000000000074,0.0004203197878042902
37.52000000000074,0.0004226737376853643
37.53000000000075,0.0004250623693023463
37.54000000000075,0.00042748653872534404
37.55000000000076,0.0004299471331948176
37.56000000000076,0.000432445072657571
37.57000000000077,0.0004349813113956512
37.58000000000077,0.0004375568397811206
37.59000000000078,0.00044017268612021274
37.60000000000078,0.0004428299186175048
37.61000000000079,0.0004455296475006706
37.62000000000079,0.00044827302725752567
37.6300000000008,0.00045106125899595066
37.6400000000008,0.00045389559305384833
37.65000000000081,0.0004567773316793574
37.660000000000814,0.0004597078320016032
37.67000000000082,0.0004626885091245397
37.680000000000824,0.00046572083949978396
37.69000000000083,0.00046880636452068203
37.700000000000834,0.00047194669439590053
37.71000000000084,0.00047514351228512516
37.720000000000844,0.000478398578786881
37.73000000000085,0.00048171373673397557
37.740000000000855,0.0004850909163889453
37.75000000000086,0.0004885321410533372
37.760000000000865,0.0004920395330696866
37.77000000000087,0.0004956153204135306
37.780000000000875,0.0004992618437367935
37.79000000000088,0.0005029815640429499
37.800000000000885,0.000506777071030628
37.81000000000089,0.0005106510921116009
37.820000000000896,0.0005146065022774627
37.8300000000009,0.0005186463348104875
37.840000000000906,0.0005227737929565072
37.85000000000091,0.0005269922627429313
37.860000000000916,0.0005313053268987173
37.87000000000092,0.000535716780216091
37.880000000000926,0.000540230646296384
37.89000000000093,0.0005448511960291104
37.90000000000094,0.0005495829679057245
37.91000000000094,0.0005544307904350354
37.92000000000095,0.0005593998068519579
37.93000000000095,0.000564495502513933
37.94000000000096,0.0005697237352578218
37.95000000000096,0.0005750907691075938
37.96000000000097,0.0005806033117788833
37.97000000000097,0.000586268556570124
37.98000000000098,0.000592094229120164
37.99000000000098,0.000598088639830531
38.00000000000099,0.0006042607427321804
38.01000000000099,0.0006106202017571488
38.020000000001,0.000617177465536676
38.030000000001,0.0006239438520542098
38.04000000000101,0.0006309316446975305
38.05000000000101,0.00063815420162965
38.06000000000102,0.0006456260806418142
38.07000000000102,0.0006533631821265218
38.08000000000103,0.0006613829134665189
38.090000000001034,0.0006697043785394727
38.10000000000104,0.000678348597179139
38.110000000001044,0.000687338760169291
38.12000000000105,0.0006967005268364324
38.130000000001054,0.0007064623738784986
38.14000000000106,0.0007166560060085765
38.150000000001064,0.0007273168419049095
38.16000000000107,0.0007384845921651165
38.170000000001075,0.0007502039503583392
38.18000000000108,0.0007625254243319343
38.190000000001085,0.0007755063422705624
38.20000000000109,0.0007892120784705918
38.210000000001095,0.0008037175572917118
38.2200000000011,0.0008191091126410284
38.230000000001105,0.0008354868057048441
38.24000000000111,0.0008529673395078652
38.250000000001116,0.0008716877589631638
38.26000000000112,0.0008918101965528403
38.270000000001126,0.0009135280279319191
38.28000000000113,0.0009370739540987251
38.290000000001136,0.0009627307559704192
38.30000000000114,0.0009908458166826104
38.310000000001146,0.0010218510516534181
38.32000000000115,0.0010562907557607173
38.33000000000116,0.0010948612984085571
38.34000000000116,0.0011384689882261475
38.35000000000117,0.001188316576314369
38.36000000000117,0.0012460363135469515
38.37000000000118,0.0013139013713659652
38.38000000000118,0.0013951745022794798
38.39000000000119,0.001494708137762594
38.40000000000119,0.0016200347073528723
38.4100000000012,0.001783437564989051
38.4200000000012,0.0020061841532111823
38.43000000000121,0.0023277559898618925
38.44000000000121,0.0028271899217723506
38.45000000000122,0.0036728942234074764
38.46000000000122,0.005221060963001252
38.47000000000123,0.008093016895861223
38.48000000000123,0.013004578126631932
38.49000000000124,0.020441661180379815
38.50000000000124,0.030411722345066446
38.51000000000125,0.04207282789005024
38.520000000001254,0.0534007746864742
38.53000000000126,0.061714214206613334
38.540000000001264,0.06540873304712763
38.55000000000127,0.06502706732307392
38.560000000001274,0.06237614369792556
38.57000000000128,0.05922898257799269
38.580000000001284,0.05677672506847125
38.59000000000129,0.05564026552197403
38.600000000001295,0.05600691742060841
38.6100000000013,0.05773162805199878
38.620000000001305,0.060417497451388164
38.63000000000131,0.06350232239893595
38.640000000001315,0.06636033738939795
38.65000000000132,0.0684203774254366
38.660000000001325,0.0692897164479084
38.67000000000133,0.06885060275054507
38.680000000001336,0.06727146976640179
38.69000000000134,0.06490675303374296
38.700000000001346,0.0621475723156272
38.71000000000135,0.05931115826520459
38.720000000001356,0.05660096516405242
38.73000000000136,0.05411782483026673
38.740000000001366,0.05189135805328295
38.75000000000137,0.04991172132734618
38.76000000000138,0.04815044365169113
38.77000000000138,0.046573724766861294
38.78000000000139,0.04514888257994501
38.79000000000139,0.0438485549796929
38.8000000000014,0.04264989628799758
38.8100000000014,0.04153601798083047
38.82000000000141,0.040494386680812046
38.83000000000141,0.03951502545105711
38.84000000000142,0.03858994573930775
38.85000000000142,0.037712654869511156
38.86000000000143,0.036877778510311744
38.87000000000143,0.036080790443963555
38.88000000000144,0.035317821741200565
38.89000000000144,0.03458552248508567
38.90000000000145,0.033880959803311295
38.91000000000145,0.033201543449787076
38.92000000000146,0.032544972363575835
38.93000000000146,0.03190919614728201
38.94000000000147,0.03129238636793883
38.950000000001474,0.030692913907627895
38.96000000000148,0.030109329929109797
38.970000000001484,0.02954034899246156
38.98000000000149,0.028984833545680405
38.990000000001494,0.028441779390281204
39.0000000000015,0.027910300995491917
39.010000000001504,0.027389620264034947
39.02000000000151,0.026879054407322318
39.030000000001515,0.02637800483001882
39.04000000000152,0.025885947021590368
39.050000000001525,0.025402421438561706
39.06000000000153,0.02492702533726306
39.070000000001535,0.024459405524207653
39.08000000000154,0.023999251949834013
39.090000000001545,0.023546292076830153
39.10000000000155,0.023100285942927946
39.110000000001556,0.02266102284224243
39.12000000000156,0.022228316101761392
39.130000000001566,0.021802000018455222
39.14000000000157,0.021381927166188044
39.150000000001576,0.020967966036667784
39.16000000000158,0.02055999897780107
39.170000000001586,0.020157920394266685
39.18000000000159,0.01976163517778394
39.1900000000016,0.019371057337632776
39.2000000000016,0.018986108805259052
39.21000000000161,0.018606718389912097
39.22000000000161,0.018232820865212974
39.23000000000162,0.017864356169195225
39.24000000000162,0.017501268702715792
39.25000000000163,0.017143506713231997
39.26000000000163,0.0167910217527385
39.27000000000164,0.016443768200241186
39.28000000000164,0.016101702840466654
39.29000000000165,0.015764784491714482
39.30000000000165,0.01543297367673714
39.31000000000166,0.015106232331333376
39.32000000000166,0.014784523546170885
39.33000000000167,0.014467811337878342
39.34000000000167,0.014156060446027404
39.35000000000168,0.013849236153077928
39.36000000000168,0.013547304124729275
39.37000000000169,0.013250230268467864
39.380000000001694,0.012957980608373932
39.3900000000017,0.01267052117452552
39.400000000001704,0.01238781790547336
39.41000000000171,0.012109836562555243
39.420000000001714,0.011836542654858428
39.43000000000172,0.011567901373848773
39.440000000001724,0.0113038775367687
39.45000000000173,0.011044435538015221
39.460000000001735,0.010789539307789905
39.47000000000174,0.010539152277395884
39.480000000001745,0.010293237350629031
39.49000000000175,0.010051756880709747
39.500000000001755,0.009814672652369948
39.51000000000176,0.009581945868612779
39.520000000001765,0.009353537141806353
39.53000000000177,0.009129406488749435
39.540000000001776,0.008909513329391081
39.55000000000178,0.008693816488939101
39.560000000001786,0.008482274203027997
39.57000000000179,0.008274844125785679
39.580000000001796,0.00807148334046506
39.5900000000018,0.007872148372509895
39.600000000001806,0.007676795204792064
39.61000000000181,0.00748537929486884
39.620000000001816,0.007297855594043042
39.63000000000182,0.00711417856808415
39.64000000000183,0.006934302219449832
39.65000000000183,0.006758180110816303
39.66000000000184,0.006585765389825052
39.67000000000184,0.006417010814870237
39.68000000000185,0.006251868781798465
39.69000000000185,0.006090291351430586
39.70000000000186,0.005932230277728857
39.71000000000186,0.005777637036537479
39.72000000000187,0.005626462854786644
39.73000000000187,0.005478658740028848
39.74000000000188,0.005334175510234712
39.75000000000188,0.005192963823755186
39.76000000000189,0.005054974209333118
39.77000000000189,0.0049201570961241664
39.7800000000019,0.0047884628436085435
39.7900000000019,0.0046598417713291694
39.80000000000191,0.004534244188420236
39.810000000001914,0.004411620422785088
39.82000000000192,0.004291920849952546
39.830000000001924,0.004175095921472344
39.84000000000193,0.004061096192853279
39.850000000001934,0.003949872350957865
39.86000000000194,0.0038413752408313078
39.870000000001944,0.0037355558919034706
39.88000000000195,0.003632365543547672
39.890000000001955,0.0035317556699319625
39.90000000000196,0.0034336780041540962
39.910000000001965,0.003338084561637096
39.92000000000197,0.003244927662724318
39.930000000001975,0.0031541599544997532
39.94000000000198,0.0030657344317726078
39.950000000001985,0.0029796044572575485
39.96000000000199,0.0028957237808762775
39.970000000001995,0.00281404655822955
39.980000000002,0.0027345273682015414
39.990000000002006,0.0026571212296916066
40.00000000000201,0.002581783617480451
40.010000000002016,0.0025084704772358256
40.02000000000202,0.002437138239636215
40.030000000002026,0.0023677438336337574
40.04000000000203,0.0023002446988825915
40.050000000002036,0.0022345987972726554
40.06000000000204,0.0021707646236775392
40.07000000000205,0.0021087012158171954
40.08000000000205,0.002048368163353635
40.09000000000206,0.0019897256161466705
40.10000000000206,0.0019327342917357273
40.11000000000207,0.0018773554820504653
40.12000000000207,0.0018235510593626603
40.13000000000208,0.001771283481489908
40.14000000000208,0.0017205157963020735
40.15000000000209,0.0016712116455004564
40.16000000000209,0.0016233352677417017
40.1700000000021,0.0015768515010765067
40.1800000000021,0.00153172578478087
40.19000000000211,0.0014879241605370579
40.20000000000211,0.0014454132730372916
40.21000000000212,0.0014041603700075847
40.22000000000212,0.0013641333016808977
40.23000000000213,0.0013253005197416306
40.240000000002134,0.0012876310757525486
40.25000000000214,0.0012510946191062163
40.260000000002144,0.0012156613945128937
40.27000000000215,0.0011813022390218283
40.280000000002154,0.001147988578660914
40.29000000000216,0.0011156924246435867
40.300000000002164,0.0010843863692145607
40.31000000000217,0.001054043581121185
40.320000000002175,0.0010246378007761662
40.33000000000218,0.0009961433350698186
40.340000000002185,0.0009685350519145344
40.35000000000219,0.0009417883744823712
40.360000000002195,0.0009158792752075789
40.3700000000022,0.0008907842695381108
40.380000000002205,0.0008664804094652384
40.39000000000221,0.000842945276848753
40.400000000002215,0.0008201569765434848
40.41000000000222,0.0007980941293763803
40.420000000002226,0.0007767358649498488
40.43000000000223,0.0007560618143055176
40.440000000002236,0.0007360521024698821
40.45000000000224,0.000716687340884033
40.460000000002246,0.0006979486197360151
40.47000000000225,0.0006798175002138535
40.480000000002256,0.0006622760066778799
40.49000000000226,0.0006453066187863746
40.50000000000227,0.00062889226355316
40.51000000000227,0.0006130163074080684
40.52000000000228,0.0005976625481828597
40.53000000000228,0.000582815207125787
