time_ms,soma(0.5)
118.5199999999647,0.019472047124675883
118.52999999996469,0.01947575710129787
118.53999999996468,0.019479293609838945
118.54999999996467,0.01948266196838672
118.55999999996466,0.01948586742651974
118.56999999996465,0.0194889151648245
118.57999999996464,0.01949181029447654
118.58999999996463,0.019494557856883456
118.59999999996462,0.01949716282338739
118.60999999996461,0.01949963009502518
118.6199999999646,0.019501964502343528
118.6299999999646,0.019504170805267465
118.63999999996459,0.019506253693019775
118.64999999996458,0.019508217784089545
118.65999999996457,0.019510067626247664
118.66999999996456,0.01951180769660747
118.67999999996455,0.019513442401728812
118.68999999996454,0.01951497607776299
118.69999999996453,0.0195164129906378
118.70999999996452,0.019517757336280025
118.71999999996451,0.01951901324087411
118.7299999999645,0.019520184761155246
118.7399999999645,0.019521275884735203
118.74999999996449,0.01952229053045943
118.75999999996448,0.019523232548793682
118.76999999996447,0.019524105722238814
118.77999999996446,0.019524913765772235
118.78999999996445,0.019525660327314835
118.79999999996444,0.019526348988221417
118.80999999996443,0.019526983263794134
118.81999999996442,0.01952756660381669
118.82999999996441,0.019528102393108916
118.8399999999644,0.019528593952099944
118.8499999999644,0.019529044537419122
118.85999999996439,0.01952945734250306
118.86999999996438,0.019529835498218583
118.87999999996437,0.019530182073499353
118.88999999996436,0.01953050007599612
118.89999999996435,0.01953079245273919
118.90999999996434,0.019531062090811985
118.91999999996433,0.019531311818035257
118.92999999996432,0.019531544403660502
118.93999999996431,0.01953176255907201
118.9499999999643,0.01953196893849679
118.9599999999643,0.01953216613972143
118.96999999996429,0.01953235670481504
118.97999999996428,0.019532543120857684
118.98999999996427,0.019532727820673612
118.99999999996426,0.019532913183568458
119.00999999996425,0.019533101536069797
119.01999999996424,0.019533295152670632
119.02999999996423,0.019533496256574637
119.03999999996422,0.019533707020443547
119.04999999996421,0.019533929567144934
119.0599999999642,0.019534165970501
119.0699999999642,0.019534418256036922
119.07999999996419,0.019534688401728905
119.08999999996418,0.019534978338751233
119.09999999996417,0.01953528995222186
119.10999999996416,0.019535625081946176
119.11999999996415,0.019535985523158425
119.12999999996414,0.019536373027260794
119.13999999996413,0.01953678930255908
119.14999999996412,0.01953723601499547
119.15999999996411,0.019537714788877236
119.1699999999641,0.01953822720760187
119.1799999999641,0.019538774814377723
119.18999999996409,0.01953935911294009
119.19999999996408,0.01953998156826257
119.20999999996407,0.019540643607263614
119.21999999996406,0.019541346619507266
119.22999999996405,0.01954209195789896
119.23999999996404,0.019542880939375364
119.24999999996403,0.019543714845588426
119.25999999996402,0.019544594923583285
119.26999999996401,0.01954552238647003
119.279999999964,0.019546498414089317
119.289999999964,0.01954752415367093
119.29999999996399,0.019548600720486392
119.30999999996398,0.019549729198494233
119.31999999996397,0.019550910640978764
119.32999999996396,0.019552146071181824
119.33999999996395,0.019553436482927296
119.34999999996394,0.019554782841238873
119.35999999996393,0.019556186082950178
119.36999999996392,0.019557647117307973
119.37999999996391,0.01955916682656786
119.3899999999639,0.019560746066582802
119.3999999999639,0.019562385667383924
119.40999999996389,0.019564086433754357
119.41999999996388,0.01956584914579513
119.42999999996387,0.019567674559483897
119.43999999996386,0.019569563407226112
119.44999999996385,0.019571516398398672
119.45999999996384,0.01957353421988596
119.46999999996383,0.019575617536608695
119.47999999996382,0.019577766992044787
119.48999999996381,0.019579983208743393
119.4999999999638,0.019582266788830845
119.5099999999638,0.019584618314509614
119.51999999996379,0.019587038348549614
119.52999999996378,0.019589527434772266
119.53999999996377,0.019592086098527167
119.54999999996376,0.019594714847161417
119.55999999996375,0.019597414170481678
119.56999999996374,0.019600184541209206
119.57999999996373,0.019603026415427417
119.58999999996372,0.01960594023302263
119.59999999996371,0.019608926418117324
119.6099999999637,0.01961198537949695
119.6199999999637,0.01961511751102939
119.62999999996369,0.019618323192077458
119.63999999996368,0.019621602787904993
119.64999999996367,0.0196249566500757
119.65999999996366,0.019628385116845698
119.66999999996365,0.019631888513549065
119.67999999996364,0.01963546715297711
119.68999999996363,0.019639121335751027
119.69999999996362,0.019642851350688127
119.70999999996361,0.019646657475161658
119.7199999999636,0.019650539975454538
119.7299999999636,0.019654499107106593
119.73999999996359,0.01965853511525604
119.74999999996358,0.019662648234974524
119.75999999996357,0.019666838691596533
119.76999999996356,0.0196711067010426
119.77999999996355,0.019675452470136866
119.78999999996354,0.019679876196919105
119.79999999996353,0.01968437807095049
119.80999999996352,0.019688958273614547
119.81999999996351,0.01969361697841181
119.8299999999635,0.01969835435124976
119.8399999999635,0.019703170550727057
119.84999999996349,0.01970806572841254
119.85999999996348,0.019713040029118997
119.86999999996347,0.019718093591172114
119.87999999996346,0.01972322654667398
119.88999999996345,0.01972843902176214
119.89999999996344,0.019733731136863254
119.90999999996343,0.019739103006942444
119.91999999996342,0.019744554741747675
119.92999999996341,0.019750086446049538
119.9399999999634,0.019755698219876557
119.9499999999634,0.01976139015874611
119.95999999996339,0.019767162353890547
119.96999999996338,0.019773014892479672
119.97999999996337,0.019778947857838344
119.98999999996336,0.019784961329660282
119.99999999996335,0.01979105538421776
120.00999999996334,0.019797230094567058
120.01999999996333,0.019803485530750314
120.02999999996332,0.01980982175999331
120.03999999996331,0.019816238846899547
120.0499999999633,0.0198227368536404
120.0599999999633,0.019829315840142078
120.06999999996329,0.019835975864268537
120.07999999996328,0.01984271698200129
120.08999999996327,0.01984953924761546
120.09999999996326,0.019856442713852673
120.10999999996325,0.01986342743209065
120.11999999996324,0.019870493452509564
120.12999999996323,0.019877640824255156
120.13999999996322,0.019884869595598906
120.14999999996321,0.019892179814095187
120.1599999999632,0.01989957152673522
120.1699999999632,0.019907044780098568
120.17999999996319,0.0199145996205013
120.18999999996318,0.019922236094141937
120.19999999996317,0.019929954247244287
120.20999999996316,0.019937754126197763
120.21999999996315,0.01994563577769525
120.22999999996314,0.019953599248868404
120.23999999996313,0.019961644587420252
120.24999999996312,0.019969771841755926
120.25999999996311,0.019977981061110484
120.2699999999631,0.019986272295674956
120.2799999999631,0.019994645596719728
120.28999999996309,0.02000310101671611
120.29999999996308,0.020011638609455703
120.30999999996307,0.020020258430167633
120.31999999996306,0.020028960535633807
120.32999999996305,0.020037744984302334
120.33999999996304,0.020046611836399046
120.34999999996303,0.020055561154036915
120.35999999996302,0.020064593001324127
120.36999999996301,0.020073707444470085
120.379999999963,0.020082904551889928
120.389999999963,0.020092184394307266
120.39999999996299,0.02010154704485533
120.40999999996298,0.020110992579176902
120.41999999996297,0.020120521075522296
120.42999999996296,0.0201301326148463
120.43999999996295,0.020139827280903383
120.44999999996294,0.02014960516034191
120.45999999996293,0.020159466342796813
120.46999999996292,0.020169410920981023
120.47999999996291,0.020179438990775914
120.4899999999629,0.020189550651320255
120.4999999999629,0.02019974600509834
120.50999999996289,0.020210025158026862
120.51999999996288,0.020220388219540864
120.52999999996287,0.020230835302678628
120.53999999996286,0.020241366524165555
120.54999999996285,0.020251982004497376
120.55999999996284,0.02026268186802222
120.56999999996283,0.020273466243022047
120.57999999996282,0.020284335261793192
120.58999999996281,0.02029528906072626
120.5999999999628,0.020306327780385127
120.6099999999628,0.02031745156558554
120.61999999996279,0.02032866056547295
120.62999999996278,0.020339954933599618
120.63999999996277,0.0203513348280014
120.64999999996276,0.02036280041127396
120.65999999996275,0.020374351850648398
120.66999999996274,0.020385989318066476
120.67999999996273,0.020397712990255588
120.68999999996272,0.020409523048803096
120.69999999996271,0.02042141968023053
120.7099999999627,0.02043340307606748
120.7199999999627,0.020445473432925063
120.72999999996269,0.0204576309525694
120.73999999996268,0.020469875841994754
120.74999999996267,0.020482208313496352
120.75999999996266,0.020494628584743543
120.76999999996265,0.02050713687885237
120.77999999996264,0.02051973342445832
120.78999999996263,0.020532418455789146
120.79999999996262,0.020545192212737436
120.80999999996261,0.02055805494093347
120.8199999999626,0.020571006891817976
120.8299999999626,0.020584048322715136
120.83999999996259,0.020597179496905614
120.84999999996258,0.02061040068369987
120.85999999996257,0.02062371215851151
120.86999999996256,0.020637114202931166
120.87999999996255,0.020650607104800364
120.88999999996254,0.02066419115828581
120.89999999996253,0.02067786666395408
120.90999999996252,0.020691633928846556
120.91999999996251,0.02070549326655485
120.9299999999625,0.02071944499729663
120.9399999999625,0.020733489447991943
120.94999999996249,0.020747626952340018
120.95999999996248,0.020761857850896574
120.96999999996247,0.02077618249115184
120.97999999996246,0.020790601227608882
120.98999999996245,0.020805114421862867
120.99999999996244,0.02081972244268089
121.00999999996243,0.02083442566608238
121.01999999996242,0.02084922447542044
121.02999999996241,0.020864119261463823
121.0399999999624,0.020879110422479644
121.0499999999624,0.02089419836431713
121.05999999996239,0.02090938350049214
121.06999999996238,0.02092466625227241
121.07999999996237,0.020940047048764114
121.08999999996236,0.02095552632699896
121.09999999996235,0.020971104532022753
121.10999999996234,0.020986782116984567
121.11999999996233,0.021002559543227193
121.12999999996232,0.02101843728037887
121.13999999996231,0.02103441580644581
121.1499999999623,0.02105049560790614
121.1599999999623,0.02106667717980517
121.16999999996229,0.021082961025851492
121.17999999996228,0.0210993476585149
121.18999999996227,0.02111583759912538
121.19999999996226,0.021132431377973424
121.20999999996225,0.02114912953441192
121.21999999996224,0.021165932616959395
121.22999999996223,0.021182841183404914
121.23999999996222,0.021199855800914217
121.24999999996221,0.02121697704613786
121.2599999999622,0.02123420550532047
121.2699999999622,0.021251541774412217
121.27999999996219,0.02126898645918162
121.28999999996218,0.02128654017533019
121.29999999996217,0.021304203548608996
121.30999999996216,0.021321977214936942
121.31999999996215,0.021339861820521114
121.32999999996214,0.02135785802197883
121.33999999996213,0.021375966486461853
121.34999999996212,0.021394187891782757
121.35999999996211,0.02141252292654302
121.3699999999621,0.021430972290263778
121.3799999999621,0.021449536693518303
121.38999999996209,0.021468216858066963
121.39999999996208,0.02148701351699459
121.40999999996207,0.02150592741484999
121.41999999996206,0.021524959307788107
121.42999999996205,0.02154410996371438
121.43999999996204,0.021563380162432044
121.44999999996203,0.021582770695791714
121.45999999996202,0.021602282367843752
121.46999999996201,0.02162191599499335
121.479999999962,0.021641672406158566
121.489999999962,0.02166155244293098
121.49999999996199,0.02168155695973936
121.50999999996198,0.021701686824016582
121.51999999996197,0.021721942916369377
121.52999999996196,0.021742326130751177
121.53999999996195,0.021762837374638563
121.54999999996194,0.021783477569210535
121.55999999996193,0.0218042476495317
121.56999999996192,0.02182514856473855
121.57999999996191,0.021846181278229328
121.5899999999619,0.021867346767857905
121.5999999999619,0.02188864602613087
121.60999999996189,0.02191008006040895
121.61999999996188,0.02193164989311205
121.62999999996187,0.021953356561928365
121.63999999996186,0.021975201120027692
121.64999999996185,0.02199718463627902
121.65999999996184,0.022019308195472258
121.66999999996183,0.02204157289854457
121.67999999996182,0.022063979862811247
121.68999999996181,0.022086530222201212
121.6999999999618,0.02210922512749733
121.7099999999618,0.022132065746581695
121.71999999996179,0.02215505326468574
121.72999999996178,0.022178188884645903
121.73999999996177,0.022201473827164284
121.74999999996176,0.02222490933107479
121.75999999996175,0.022248496653615
121.76999999996174,0.022272237070703627
121.77999999996173,0.02229613187722398
121.78999999996172,0.022320182387313505
121.79999999996171,0.02234438993465924
121.8099999999617,0.022368755872800093
121.8199999999617,0.0223932815754353
121.82999999996169,0.022417968436739846
121.83999999996168,0.02244281787168661
121.84999999996167,0.0224678313163758
121.85999999996166,0.022493010228371576
121.86999999996165,0.022518356087046217
121.87999999996164,0.02254387039393204
121.88999999996163,0.022569554673081176
121.89999999996162,0.02259541047143357
121.90999999996161,0.02262143935919347
121.9199999999616,0.02264764293021431
121.9299999999616,0.02267402280239278
121.93999999996159,0.02270058061807198
121.94999999996158,0.022727318044453732
121.95999999996157,0.022754236774021053
121.96999999996156,0.02278133852497027
121.97999999996155,0.02280862504165367
121.98999999996154,0.02283609809503256
121.99999999996153,0.022863759483141486
122.00999999996152,0.022891611031563553
122.01999999996151,0.022919654593917548
122.0299999999615,0.02294789205235687
122.0399999999615,0.022976325318081005
122.04999999996149,0.023004956331859575
122.05999999996148,0.023033787064569898
122.06999999996147,0.023062819517747687
122.07999999996146,0.02309205572415225
122.08999999996145,0.02312149774834585
122.09999999996144,0.023151147687288195
122.10999999996143,0.023181007670946416
122.11999999996142,0.023211079862921036
122.12999999996141,0.02324136646108836
122.1399999999614,0.02327186969826014
122.1499999999614,0.02330259184286078
122.15999999996139,0.02333353519962291
122.16999999996138,0.023364702110301915
122.17999999996137,0.02339609495440987
122.18999999996136,0.023427716149970034
122.19999999996135,0.023459568154292076
122.20999999996134,0.023491653464769318
122.21999999996133,0.02352397461969825
122.22999999996132,0.0235565341991217
122.23999999996131,0.023589334825695876
122.2499999999613,0.023622379165582935
122.2599999999613,0.02365566992936917
122.26999999996129,0.023689209873010496
122.27999999996128,0.023723001798806036
122.28999999996127,0.023757048556400533
122.29999999996126,0.023791353043817243
122.30999999996125,0.023825918208522208
122.31999999996124,0.02386074704852098
122.32999999996123,0.02389584261348956
122.33999999996122,0.023931208005940202
122.34999999996121,0.02396684638242428
122.3599999999612,0.02400276095477304
122.3699999999612,0.024038954991378016
122.37999999996119,0.02407543181851299
122.38999999996118,0.024112194821698532
122.39999999996117,0.024149247447111888
122.40999999996116,0.024186593203042957
122.41999999996115,0.024224235661399314
122.42999999996114,0.024262178459261603
122.43999999996113,0.02430042530049207
122.44999999996112,0.02433897995739797
122.45999999996111,0.02437784627245254
122.4699999999611,0.02441702816007634
122.4799999999611,0.024456529608480673
122.48999999996109,0.024496354681577036
122.49999999996108,0.024536507520954674
122.50999999996107,0.02457699234792963
122.51999999996106,0.024617813465668645
122.52999999996105,0.024658975261391308
122.53999999996104,0.02470048220865364
122.54999999996103,0.024742338869717516
122.55999999996102,0.024784549898009642
122.56999999996101,0.02482712004067434
122.579999999961,0.02487005414122451
122.589999999961,0.024913357142295867
122.59999999996099,0.02495703408850883
122.60999999996098,0.02500109012944393
122.61999999996097,0.025045530522735806
122.62999999996096,0.025090360637292097
122.63999999996095,0.025135585956643287
122.64999999996094,0.025181212082429648
122.65999999996093,0.025227244738033158
122.66999999996092,0.02527368977236086
122.67999999996091,0.025320553163788267
122.6899999999609,0.02536784102427024
122.6999999999609,0.02541555960362912
122.70999999996089,0.025463715294028414
122.71999999996088,0.025512314634642864
122.72999999996087,0.025561364316534618
122.73999999996086,0.025610871187747214
122.74999999996085,0.02566084225862879
122.75999999996084,0.025711284707397645
122.76999999996083,0.025762205885962952
122.77999999996082,0.025813613326015252
122.78999999996081,0.025865514745401993
122.7999999999608,0.0259179180548038
122.8099999999608,0.025970831364729437
122.81999999996079,0.026024262992847033
122.82999999996078,0.026078221471671974
122.83999999996077,0.026132715556631533
122.84999999996076,0.026187754234529455
122.85999999996075,0.02624334673243398
122.86999999996074,0.02629950252701422
122.87999999996073,0.02635623135435369
122.88999999996072,0.026413543220268627
122.89999999996071,0.026471448411163737
122.9099999999607,0.026529957505457707
122.9199999999607,0.02658908138561562
122.92999999996069,0.02664883125082627
122.93999999996068,0.026709218630365867
122.94999999996067,0.026770255397692722
122.95999999996066,0.026831953785321237
122.96999999996065,0.026894326400526154
122.97999999996064,0.02695738624193276
122.98999999996063,0.027021146717053284
122.99999999996062,0.027085621660833302
123.00999999996061,0.027150825355278393
123.0199999999606,0.027216772550235625
123.0299999999606,0.027283478485411627
123.03999999996059,0.027350958913714817
123.04999999996058,0.027419230126016908
123.05999999996057,0.027488308977437065
123.06999999996056,0.027558212915260116
123.07999999996055,0.027628960008610263
123.08999999996054,0.027700568980012448
123.09999999996053,0.027773059238983905
123.10999999996052,0.02784645091781294
123.11999999996051,0.02792076490969362
123.1299999999605,0.027996022909403267
123.1399999999605,0.028072247456723407
123.14999999996049,0.028149461982826706
123.15999999996048,0.028227690859870612
123.16999999996047,0.02830695945406393
123.17999999996046,0.02838729418249532
123.18999999996045,0.028468722574043835
123.19999999996044,0.028551273334720968
123.20999999996043,0.02863497641783046
123.21999999996042,0.028719863099370243
123.22999999996041,0.02880596605914513
123.2399999999604,0.028893319468108056
123.2499999999604,0.02898195908250213
123.25999999996039,0.029071922345437838
123.26999999996038,0.029163248496608302
123.27999999996037,0.02925597869092435
123.28999999996036,0.029350156126938427
123.29999999996035,0.02944582618602567
123.30999999996034,0.029543036583403
123.31999999996033,0.029641837532194557
123.32999999996032,0.029742281921896516
123.33999999996031,0.029844425512758167
123.3499999999603,0.02994832714778566
123.3599999999603,0.03005404898428729
123.36999999996029,0.03016165674712652
123.37999999996028,0.03027122000613046
123.38999999996027,0.03038281248042546
123.39999999996026,0.030496512372846157
123.40999999996025,0.03061240273799626
123.41999999996024,0.03073057188804018
123.42999999996023,0.03085111384088703
123.43999999996022,0.03097412881610503
123.44999999996021,0.031099723784698125
123.4599999999602,0.03122801307980136
123.4699999999602,0.03135911907644356
123.47999999996019,0.031493172949808725
123.48999999996018,0.031630315522945936
123.49999999996017,0.031770698216678946
123.50999999996016,0.03191448411661146
123.51999999996015,0.03206184917468474
123.52999999996014,0.032212983565817845
123.53999999996013,0.032368093223858405
123.54999999996012,0.03252740158554465
123.55999999996011,0.03269115157660835
123.5699999999601,0.03285960788076842
123.5799999999601,0.033033059540478006
123.58999999996009,0.033211822948274794
123.59999999996008,0.0333962452999459
123.60999999996007,0.033586708596097026
123.61999999996006,0.0337836342979604
123.62999999996005,0.03398748876749843
123.63999999996004,0.03419878965254285
123.64999999996003,0.03441811341682714
123.65999999996002,0.03464610426499944
123.66999999996001,0.03488348477766474
123.67999999996,0.035131068656189965
123.68999999996,0.03538977608830778
123.69999999995999,0.03566065239313801
123.70999999995998,0.03594489080176678
123.71999999995997,0.03624386049653718
123.72999999995996,0.03655914139700265
123.73999999995995,0.036892567684612576
123.74999999995994,0.03724628276338715
123.75999999995993,0.03762280935332274
123.76999999995992,0.03802513985003242
123.77999999995991,0.03845685418121285
123.7899999999599,0.03892227550236538
123.7999999999599,0.039426678775194
123.80999999995989,0.03997657451334652
123.81999999995988,0.040580101373206647
123.82999999995987,0.041247579611968184
123.83999999995986,0.041992307727772064
123.84999999995985,0.04283173601616831
123.85999999995984,0.043789240713133705
123.86999999995983,0.044896884869249726
123.87999999995982,0.046199855860826915
123.88999999995981,0.047763857568369046
123.8999999999598,0.04968791159948997
123.9099999999598,0.05212742273834448
123.91999999995978,0.05533719751310507
123.92999999995978,0.05975253155189538
123.93999999995977,0.06613093279945885
123.94999999995976,0.07570380487878162
123.95999999995975,0.08981721295345337
123.96999999995974,0.10785497920681478
123.97999999995973,0.12584686193423594
123.98999999995972,0.14029216547641804
123.99999999995971,0.15023457852790162
124.0099999999597,0.15540870854802916
124.0199999999597,0.15519213618393907
124.02999999995968,0.1492377196313338
124.03999999995968,0.138650112827613
124.04999999995967,0.12579053694833525
124.05999999995966,0.11289648628343162
124.06999999995965,0.10126257583722102
124.07999999995964,0.09130336668934859
124.08999999995963,0.08292845810947713
124.09999999995962,0.07583745538484102
124.10999999995961,0.06968664324373153
124.1199999999596,0.06417200396234315
124.1299999999596,0.059057827698243706
124.13999999995958,0.05418103647018673
124.14999999995958,0.04945332552385763
124.15999999995957,0.04486547962606792
124.16999999995956,0.040482991816578884
124.17999999995955,0.03641618271390617
124.18999999995954,0.03277024396615542
124.19999999995953,0.02960602339496777
124.20999999995952,0.02693015457126007
124.21999999995951,0.024707443936212152
124.2299999999595,0.022880065765415
124.2399999999595,0.021383981588304162
124.24999999995948,0.02015893620933085
124.25999999995948,0.019152609257002667
124.26999999995947,0.018321735749762907
124.27999999995946,0.017631465723058133
124.28999999995945,0.017054371310083454
124.29999999995944,0.016568775112112348
124.30999999995943,0.016158245359417907
124.31999999995942,0.015809860235921302
124.32999999995941,0.015513264391285718
124.3399999999594,0.015260102927662425
124.3499999999594,0.015043582215387104
124.35999999995938,0.014858137635270585
124.36999999995938,0.014699183632137496
124.37999999995937,0.014562922521824
124.38999999995936,0.01444619450558967
124.39999999995935,0.014346358276575665
124.40999999995934,0.014261195773146664
124.41999999995933,0.014188836252018923
124.42999999995932,0.014127695610885126
124.43999999995931,0.014076427612953503
124.4499999999593,0.014033884373669233
124.4599999999593,0.013999084112794175
124.46999999995928,0.013971184652733826
124.47999999995928,0.01394946151254125
124.48999999995927,0.013933289695258913
124.49999999995926,0.013922128428970058
124.50999999995925,0.013915508534830319
124.51999999995924,0.01391302171421031
124.52999999995923,0.013914311528907259
124.53999999995922,0.013919065789927632
124.54999999995921,0.013927010118389233
124.5599999999592,0.01393790249786637
124.5699999999592,0.013951528652680447
124.57999999995918,0.013967698121150634
124.58999999995918,0.013986240909345986
124.59999999995917,0.014007004647591215
124.60999999995916,0.014029852227077253
124.61999999995915,0.014054659620508309
124.62999999995914,0.014081314125794898
124.63999999995913,0.014109712858243107
124.64999999995912,0.014139761455151013
124.65999999995911,0.014171372961986546
124.6699999999591,0.014204466873906349
124.6799999999591,0.014238968310291143
124.68999999995908,0.014274807303305275
124.69999999995908,0.014311918184316819
124.70999999995907,0.014350239054410964
124.71999999995906,0.014389711327259998
124.72999999995905,0.014430279334332352
124.73999999995904,0.014471889983878687
124.74999999995903,0.014514492466367301
124.75999999995902,0.014558038000087594
124.76999999995901,0.014602479611528798
124.779999999959,0.014647771945897147
124.789999999959,0.014693871103776719
124.79999999995898,0.014740734500489107
124.80999999995898,0.014788320745173663
124.81999999995897,0.014836589537011254
124.82999999995896,0.014885501576357395
124.83999999995895,0.01493501848884537
124.84999999995894,0.014985102760771422
124.85999999995893,0.0150357176842942
124.86999999995892,0.015086827311166623
124.87999999995891,0.015138396413881615
124.8899999999589,0.015190390453253334
124.8999999999589,0.015242775551577437
124.90999999995888,0.015295518470619678
124.91999999995888,0.015348586593773526
124.92999999995887,0.015401947911808806
124.93999999995886,0.015455571011702059
124.94999999995885,0.015509425068100791
124.95999999995884,0.015563479837027858
124.96999999995883,0.015617705651478443
124.97999999995882,0.01567207341860296
124.98999999995881,0.015726554618207007
124.9999999999588,0.015781121302329275
125.0099999999588,0.015835746095688146
125.01999999995878,0.01589040219681224
125.02999999995878,0.015945063379691374
125.03999999995877,0.01599970399580509
125.04999999995876,0.016054298976402797
125.05999999995875,0.016108823834924717
125.06999999995874,0.016163254669467334
125.07999999995873,0.01621756816520836
125.08999999995872,0.01627174159671862
125.09999999995871,0.01632575283009634
125.1099999999587,0.016379580324869667
125.1199999999587,0.016433203135620644
125.12999999995868,0.016486600913290246
125.13999999995868,0.016539753906132076
125.14999999995867,0.01659264296028628
125.15999999995866,0.016645249519951954
125.16999999995865,0.016697555627139968
125.17999999995864,0.01674954392099285
125.18999999995863,0.016801197636661994
125.19999999995862,0.01685250060373613
125.20999999995861,0.016903437244217286
125.2199999999586,0.016953992570044783
125.2299999999586,0.017004152180168347
125.23999999995858,0.017053902257175138
125.24999999995858,0.017103229563477068
125.25999999995857,0.017152121437066094
125.26999999995856,0.017200565786847487
125.27999999995855,0.017248551087561625
125.28999999995854,0.0172960663743072
125.29999999995853,0.01734310123667848
125.30999999995852,0.01738964581253118
125.31999999995851,0.017435690781391962
125.3299999999585,0.017481227357526843
125.3399999999585,0.017526247282685425
125.34999999995848,0.017570742818536617
125.35999999995848,0.017614706738813612
125.36999999995847,0.017658132321185068
125.37999999995846,0.01770101333886962
125.38999999995845,0.01774334405201178
125.39999999995844,0.017785119198835943
125.40999999995843,0.017826333986596683
125.41999999995842,0.017866984082342087
125.42999999995841,0.01790706560350785
125.4399999999584,0.017946575108358502
125.4499999999584,0.01798550958629282
125.45999999995838,0.018023866448030064
125.46999999995838,0.01806164351569251
125.47999999995837,0.0180988390128004
125.48999999995836,0.018135451554194715
125.49999999995835,0.018171480135902435
125.50999999995834,0.018206924124958817
125.51999999995833,0.018241783249200713
125.52999999995832,0.018276057587044894
125.53999999995831,0.018309747557263473
125.5499999999583,0.01834285390877005
125.5599999999583,0.018375377710427986
125.56999999995828,0.01840732034089268
125.57999999995828,0.01843868347849863
125.58999999995827,0.01846946909120206
125.59999999995826,0.01849967942658916
125.60999999995825,0.018529317001959138
125.61999999995824,0.018558384594491356
125.62999999995823,0.018586885231505163
125.63999999995822,0.018614822180819966
125.64999999995821,0.01864219894122365
125.6599999999582,0.01866901923305593
125.6699999999582,0.01869528698891341
125.67999999995818,0.01872100634448227
125.68999999995818,0.018746181629504793
125.69999999995817,0.018770817358883862
125.70999999995816,0.01879491822393149
125.71999999995815,0.01881848908376473
125.72999999995814,0.018841534956853492
125.73999999995813,0.01886406101272351
125.74999999995812,0.018886072563818
125.75999999995811,0.01890757505752033
125.7699999999581,0.018928574068340795
125.7799999999581,0.018949075290268954
125.78999999995808,0.018969084529293922
125.79999999995808,0.018988607696093743
125.80999999995807,0.019007650798895062
125.81999999995806,0.019026219936504274
125.82999999995805,0.01904432129151027
125.83999999995804,0.01906196112365982
125.84999999995803,0.019079145763405064
125.85999999995802,0.01909588160562343
125.86999999995801,0.019112175103509408
125.879999999958,0.019128032762637713
125.889999999958,0.019143461135197236
125.89999999995798,0.019158466814394443
125.90999999995798,0.019173056429025538
125.91999999995797,0.019187236638215928
125.92999999995796,0.01920101412632553
125.93999999995795,0.019214395598018248
125.94999999995794,0.01922738777349428
125.95999999995793,0.019239997383882896
125.96999999995792,0.019252231166794233
125.97999999995791,0.019264095862027625
125.9899999999579,0.019275598207434446
125.9999999999579,0.019286744934933552
126.00999999995788,0.019297542766676414
126.01999999995788,0.01930799841135973
126.02999999995787,0.019318118560683464
126.03999999995786,0.019327909885951063
126.04999999995785,0.019337379034809962
126.05999999995784,0.019346532628129073
126.06999999995783,0.019355377257011155
126.07999999995782,0.019363919479936976
126.08999999995781,0.019372165820038915
126.0999999999578,0.019380122762500535
126.1099999999578,0.019387796752080286
126.11999999995778,0.019395194190755763
126.12999999995778,0.019402321435486113
126.13999999995777,0.01940918479608978
126.14999999995776,0.01941579053323443
126.15999999995775,0.019422144856536757
126.16999999995774,0.019428253922769007
126.17999999995773,0.019434123834169634
126.18999999995772,0.019439760636854955
126.19999999995771,0.01944517031932976
126.2099999999577,0.019450358811093346
126.2199999999577,0.019455331981338666
126.22999999995768,0.019460095637741943
126.23999999995767,0.01946465552533995
126.24999999995767,0.019469017325492406
126.25999999995766,0.01947318665492661
126.26999999995765,0.019477169064862195
126.27999999995764,0.01948097004021321
126.28999999995763,0.019484594998864808
126.29999999995762,0.01948804929102271
126.30999999995761,0.01949133819863224
126.3199999999576,0.01949446693486519
126.3299999999576,0.01949744064367159
126.33999999995758,0.019500264399394743
126.34999999995757,0.019502943206446657
126.35999999995757,0.01950548199904197
126.36999999995756,0.019507885640988043
126.37999999995755,0.01951015892552928
126.38999999995754,0.01951230657524334
126.39999999995753,0.019514333241987238
126.40999999995752,0.019516243506891545
126.41999999995751,0.019518041880400596
126.4299999999575,0.019519732802356596
126.4399999999575,0.019521320642125965
126.44999999995748,0.01952280969876624
126.45999999995747,0.0195242042012315
126.46999999995747,0.01952550830861436
126.47999999995746,0.019526726110423432
126.48999999995745,0.019527861626894443
126.49999999995744,0.01952891880933269
126.50999999995743,0.019529901540486488
126.51999999995742,0.01953081363494888
126.52999999995741,0.019531658839587202
126.5399999999574,0.019532440833998035
126.5499999999574,0.019533163230987156
126.55999999995738,0.019533829577072153
126.56999999995737,0.01953444335300737
126.57999999995737,0.019535007974329093
126.58999999995736,0.019535526791920162
126.59999999995735,0.019536003092592666
126.60999999995734,0.019536440099687854
126.61999999995733,0.019536840973691447
126.62999999995732,0.019537208812864075
126.63999999995731,0.01953754665388542
126.6499999999573,0.01953785747251086
126.6599999999573,0.01953814418424003
126.66999999995728,0.01953840964499597
126.67999999995727,0.019538656651814465
126.68999999995727,0.01953888794354186
126.69999999995726,0.01953910620154166
126.70999999995725,0.01953931405040779
126.71999999995724,0.01953951405868493
126.72999999995723,0.019539708739594285
126.73999999995722,0.01953990055176465
126.74999999995721,0.019540091899967558
